NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
668, 29.05.2020 8:14:11,14, 20.0,53, 11.3,72, 1016.5, 969.7, 0.0, 2.0, NE, 6.5, 11.3, 0.00, 0.00, 14.10, 27.30, 27.30
669, 29.05.2020 8:28:11,14, 20.0,53, 11.5,72, 1016.3, 969.5, 0.0, 0.0, NE, 6.6, 11.5, 0.00, 0.00, 14.10, 27.30, 27.30
670, 29.05.2020 8:42:11,14, 20.1,53, 11.8,72, 1016.6, 969.8, 0.0, 0.0, NE, 6.9, 11.8, 0.00, 0.00, 14.10, 27.30, 27.30
671, 29.05.2020 8:56:11,14, 20.1,53, 12.0,72, 1016.5, 969.7, 0.0, 0.0, NE, 7.1, 12.0, 0.00, 0.00, 14.10, 27.30, 27.30
672, 29.05.2020 9:10:11,14, 20.1,53, 11.9,71, 1016.5, 969.7, 0.0, 0.0, NE, 6.8, 11.9, 0.00, 0.00, 14.10, 27.30, 27.30
673, 29.05.2020 9:24:11,14, 20.1,53, 11.7,71, 1016.7, 969.9, 1.0, 2.4, NE, 6.6, 11.7, 0.00, 0.00, 14.10, 27.30, 27.30
674, 29.05.2020 9:38:11,14, 20.1,53, 11.6,71, 1016.6, 969.8, 0.0, 0.0, NE, 6.5, 11.6, 0.00, 0.00, 14.10, 27.30, 27.30
675, 29.05.2020 9:52:11,14, 20.1,53, 11.7,71, 1016.6, 969.8, 0.0, 3.1, NE, 6.6, 11.7, 0.00, 0.00, 14.10, 27.30, 27.30
676, 29.05.2020 10:06:11,14, 20.1,54, 12.1,70, 1016.5, 969.7, 1.0, 3.1, NE, 6.8, 12.1, 0.00, 0.00, 14.10, 27.30, 27.30
677, 29.05.2020 10:20:11,14, 20.1,54, 12.8,68, 1016.5, 969.7, 0.0, 0.0, NE, 7.1, 12.8, 0.00, 0.00, 14.10, 27.30, 27.30
678, 29.05.2020 10:34:11,14, 20.2,55, 12.6,67, 1016.3, 969.5, 0.0, 0.0, NE, 6.7, 12.6, 0.00, 0.00, 14.10, 27.30, 27.30
679, 29.05.2020 10:48:11,14, 20.2,56, 12.3,68, 1016.2, 969.4, 0.0, 0.0, E, 6.6, 12.3, 0.00, 0.00, 14.10, 27.30, 27.30
680, 29.05.2020 11:02:11,14, 20.3,56, 12.3,68, 1016.2, 969.4, 3.4, 7.1, NE, 6.6, 8.9, 0.00, 0.00, 14.10, 27.30, 27.30
681, 29.05.2020 11:16:11,14, 20.3,57, 12.5,68, 1016.2, 969.4, 0.0, 1.0, NE, 6.8, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
682, 29.05.2020 11:30:11,14, 20.3,57, 12.7,67, 1016.1, 969.3, 0.0, 0.0, ---, 6.7, 12.7, 0.00, 0.00, 14.10, 27.30, 27.30
683, 29.05.2020 11:44:11,14, 20.3,57, 12.8,67, 1015.9, 969.1, 1.7, 2.7, NE, 6.8, 12.8, 0.00, 0.00, 14.10, 27.30, 27.30
684, 29.05.2020 11:58:11,14, 20.4,57, 13.2,66, 1015.8, 969.0, 2.0, 5.1, NE, 7.0, 12.2, 0.00, 0.00, 14.10, 27.30, 27.30
685, 29.05.2020 12:12:11,14, 20.4,57, 13.0,65, 1015.8, 969.0, 3.1, 6.1, NE, 6.6, 10.1, 0.00, 0.00, 14.10, 27.30, 27.30
686, 29.05.2020 12:26:11,14, 20.4,57, 12.6,66, 1015.7, 968.9, 2.0, 3.1, NE, 6.4, 11.6, 0.00, 0.00, 14.10, 27.30, 27.30
687, 29.05.2020 12:40:11,14, 20.4,57, 12.5,67, 1015.7, 968.9, 0.0, 0.0, NE, 6.6, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
688, 29.05.2020 12:54:11,14, 20.4,57, 12.4,67, 1015.5, 968.7, 2.0, 4.8, NE, 6.5, 11.4, 0.00, 0.00, 14.10, 27.30, 27.30
689, 29.05.2020 13:08:11,14, 20.4,57, 12.6,67, 1015.6, 968.8, 0.3, 2.7, NE, 6.7, 12.6, 0.00, 0.00, 14.10, 27.30, 27.30
690, 29.05.2020 13:22:11,14, 20.5,57, 12.5,66, 1015.5, 968.7, 0.3, 2.4, NE, 6.3, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
691, 29.05.2020 13:36:11,14, 20.5,57, 12.7,67, 1015.4, 968.6, 3.1, 5.4, NE, 6.7, 9.8, 0.00, 0.00, 14.10, 27.30, 27.30
692, 29.05.2020 13:50:11,14, 20.5,57, 13.0,66, 1015.2, 968.4, 1.7, 3.4, NE, 6.8, 13.0, 0.00, 0.00, 14.10, 27.30, 27.30
693, 29.05.2020 14:04:11,14, 20.6,57, 13.1,66, 1015.2, 968.4, 0.7, 3.7, NE, 6.9, 13.1, 0.00, 0.00, 14.10, 27.30, 27.30
694, 29.05.2020 14:18:11,14, 20.6,58, 13.0,65, 1015.2, 968.4, 1.4, 3.4, NE, 6.6, 13.0, 0.00, 0.00, 14.10, 27.30, 27.30
695, 29.05.2020 14:32:11,14, 20.7,58, 12.7,65, 1015.0, 968.2, 0.0, 0.0, NE, 6.3, 12.7, 0.00, 0.00, 14.10, 27.30, 27.30
696, 29.05.2020 14:46:11,14, 20.8,58, 12.8,65, 1014.7, 967.9, 0.0, 0.0, NE, 6.4, 12.8, 0.00, 0.00, 14.10, 27.30, 27.30
697, 29.05.2020 15:00:11,14, 20.8,58, 13.1,64, 1014.7, 967.9, 0.0, 0.0, E, 6.5, 13.1, 0.00, 0.00, 14.10, 27.30, 27.30
698, 29.05.2020 15:14:11,14, 20.9,58, 14.2,65, 1014.3, 967.5, 0.0, 0.0, E, 7.7, 14.2, 0.00, 0.00, 14.10, 27.30, 27.30
699, 29.05.2020 15:28:11,14, 21.0,58, 14.6,61, 1014.2, 967.4, 0.0, 0.0, NE, 7.2, 14.6, 0.00, 0.00, 14.10, 27.30, 27.30
700, 29.05.2020 15:42:11,14, 21.1,58, 15.0,60, 1014.2, 967.4, 0.0, 0.0, E, 7.3, 15.0, 0.00, 0.00, 14.10, 27.30, 27.30
701, 29.05.2020 15:56:11,14, 21.1,58, 15.1,58, 1014.2, 967.4, 0.0, 0.0, NE, 6.9, 15.1, 0.00, 0.00, 14.10, 27.30, 27.30
702, 29.05.2020 16:10:11,14, 21.2,58, 15.1,56, 1014.2, 967.4, 2.0, 4.1, NE, 6.4, 14.2, 0.00, 0.00, 14.10, 27.30, 27.30
703, 29.05.2020 16:24:11,14, 21.3,58, 14.3,57, 1014.2, 967.4, 2.0, 3.7, NE, 5.9, 13.4, 0.00, 0.00, 14.10, 27.30, 27.30
704, 29.05.2020 16:38:11,14, 21.3,57, 13.9,59, 1014.1, 967.3, 1.7, 4.8, NE, 6.0, 13.9, 0.00, 0.00, 14.10, 27.30, 27.30
705, 29.05.2020 16:52:11,14, 21.3,57, 13.6,59, 1013.9, 967.1, 0.0, 0.0, NE, 5.8, 13.6, 0.00, 0.00, 14.10, 27.30, 27.30
706, 29.05.2020 17:06:11,14, 21.3,57, 13.9,59, 1013.8, 967.0, 1.0, 3.1, NE, 6.0, 13.9, 0.00, 0.00, 14.10, 27.30, 27.30
707, 29.05.2020 17:20:11,14, 21.4,57, 14.4,59, 1013.6, 966.8, 0.0, 0.0, NE, 6.5, 14.4, 0.00, 0.00, 14.10, 27.30, 27.30
708, 29.05.2020 17:34:11,14, 21.4,59, 14.4,59, 1013.4, 966.6, 0.0, 1.4, NE, 6.5, 14.4, 0.00, 0.00, 14.10, 27.30, 27.30
709, 29.05.2020 17:48:11,14, 21.5,59, 14.8,59, 1013.4, 966.6, 0.0, 0.0, NE, 6.9, 14.8, 0.00, 0.00, 14.10, 27.30, 27.30
710, 29.05.2020 18:02:11,14, 21.5,59, 15.5,59, 1013.4, 966.6, 0.0, 0.0, NE, 7.5, 15.5, 0.00, 0.00, 14.10, 27.30, 27.30
711, 29.05.2020 18:16:11,14, 21.5,59, 14.0,59, 1013.4, 966.6, 0.0, 0.0, NE, 6.1, 14.0, 0.00, 0.00, 14.10, 27.30, 27.30
712, 29.05.2020 18:30:11,14, 21.5,59, 12.6,62, 1013.4, 966.6, 0.0, 0.0, NE, 5.5, 12.6, 0.00, 0.00, 14.10, 27.30, 27.30
713, 29.05.2020 18:44:11,14, 21.5,59, 11.9,65, 1013.5, 966.7, 0.0, 0.0, NE, 5.5, 11.9, 0.00, 0.00, 14.10, 27.30, 27.30
714, 29.05.2020 18:58:11,14, 21.6,58, 11.5,67, 1013.6, 966.8, 0.0, 0.0, NE, 5.6, 11.5, 0.00, 0.00, 14.10, 27.30, 27.30
715, 29.05.2020 19:12:11,14, 21.6,58, 11.1,69, 1013.5, 966.7, 0.0, 0.0, NE, 5.6, 11.1, 0.00, 0.00, 14.10, 27.30, 27.30
716, 29.05.2020 19:26:11,14, 21.6,58, 10.6,70, 1013.6, 966.8, 0.0, 0.0, NE, 5.4, 10.6, 0.00, 0.00, 14.10, 27.30, 27.30
717, 29.05.2020 19:40:11,14, 21.6,58, 9.9,70, 1013.7, 966.9, 0.0, 0.0, NE, 4.7, 9.9, 0.00, 0.00, 14.10, 27.30, 27.30
718, 29.05.2020 19:54:11,14, 21.5,58, 9.2,71, 1013.7, 966.9, 0.0, 0.0, NE, 4.2, 9.2, 0.00, 0.00, 14.10, 27.30, 27.30
719, 29.05.2020 20:08:11,14, 21.5,57, 8.7,72, 1013.8, 967.0, 0.0, 0.0, NE, 3.9, 8.7, 0.00, 0.00, 14.10, 27.30, 27.30
720, 29.05.2020 20:22:11,14, 21.5,57, 8.1,73, 1013.7, 966.9, 0.0, 0.0, NE, 3.6, 8.1, 0.00, 0.00, 14.10, 27.30, 27.30
721, 29.05.2020 20:36:11,14, 21.5,57, 7.8,74, 1013.5, 966.7, 0.0, 0.0, NE, 3.5, 7.8, 0.00, 0.00, 14.10, 27.30, 27.30
722, 29.05.2020 20:50:11,14, 21.5,56, 7.7,75, 1013.4, 966.6, 0.0, 0.0, E, 3.6, 7.7, 0.00, 0.00, 14.10, 27.30, 27.30
723, 29.05.2020 21:04:11,14, 21.5,56, 7.5,75, 1013.6, 966.8, 0.0, 0.0, E, 3.4, 7.5, 0.00, 0.00, 14.10, 27.30, 27.30
724, 29.05.2020 21:18:11,14, 21.4,56, 7.3,76, 1013.4, 966.6, 0.0, 0.0, E, 3.4, 7.3, 0.00, 0.00, 14.10, 27.30, 27.30
725, 29.05.2020 21:32:11,14, 21.4,56, 7.0,76, 1013.6, 966.8, 0.0, 0.0, E, 3.1, 7.0, 0.00, 0.00, 14.10, 27.30, 27.30
726, 29.05.2020 21:46:11,14, 21.4,55, 6.7,76, 1013.8, 967.0, 0.0, 0.0, E, 2.8, 6.7, 0.00, 0.00, 14.10, 27.30, 27.30
727, 29.05.2020 22:00:11,14, 21.4,55, 6.3,77, 1013.6, 966.8, 0.0, 0.0, E, 2.6, 6.3, 0.00, 0.00, 14.10, 27.30, 27.30
728, 29.05.2020 22:14:11,14, 21.3,55, 6.0,77, 1013.7, 966.9, 0.0, 0.0, E, 2.3, 6.0, 0.00, 0.00, 14.10, 27.30, 27.30
729, 29.05.2020 22:28:11,14, 21.3,54, 5.8,77, 1013.5, 966.7, 0.0, 0.0, E, 2.1, 5.8, 0.00, 0.00, 14.10, 27.30, 27.30
730, 29.05.2020 22:42:11,14, 21.3,54, 5.5,78, 1013.5, 966.7, 0.0, 0.0, E, 2.0, 5.5, 0.00, 0.00, 14.10, 27.30, 27.30
731, 29.05.2020 22:56:11,14, 21.3,54, 5.1,78, 1013.4, 966.6, 0.0, 0.0, E, 1.6, 5.1, 0.00, 0.00, 14.10, 27.30, 27.30
732, 29.05.2020 23:10:11,14, 21.2,54, 5.0,78, 1013.4, 966.6, 0.0, 0.0, E, 1.5, 5.0, 0.00, 0.00, 14.10, 27.30, 27.30
733, 29.05.2020 23:24:11,14, 21.2,53, 4.8,79, 1013.4, 966.6, 0.0, 0.0, E, 1.5, 4.8, 0.00, 0.00, 14.10, 27.30, 27.30
734, 29.05.2020 23:38:11,14, 21.2,53, 4.6,79, 1013.4, 966.6, 0.0, 0.0, E, 1.3, 4.6, 0.00, 0.00, 14.10, 27.30, 27.30
735, 29.05.2020 23:52:11,14, 21.1,53, 4.5,79, 1013.5, 966.7, 0.0, 0.0, E, 1.2, 4.5, 0.00, 0.00, 14.10, 27.30, 27.30
736, 30.05.2020 0:06:11,14, 21.1,53, 4.2,80, 1013.3, 966.5, 0.0, 0.0, E, 1.1, 4.2, 0.00, 0.00, 14.10, 27.30, 27.30
737, 30.05.2020 0:20:11,14, 21.1,53, 3.9,80, 1013.2, 966.4, 0.0, 0.0, E, 0.8, 3.9, 0.00, 0.00, 14.10, 27.30, 27.30
738, 30.05.2020 0:34:11,14, 21.1,52, 3.7,80, 1013.1, 966.3, 0.0, 0.0, E, 0.6, 3.7, 0.00, 0.00, 14.10, 27.30, 27.30
739, 30.05.2020 0:48:11,14, 21.0,52, 3.7,80, 1013.1, 966.3, 0.0, 0.0, E, 0.6, 3.7, 0.00, 0.00, 14.10, 27.30, 27.30
740, 30.05.2020 1:02:11,14, 21.0,52, 3.7,81, 1013.0, 966.2, 0.0, 0.0, E, 0.7, 3.7, 0.00, 0.00, 14.10, 27.30, 27.30
741, 30.05.2020 1:16:11,14, 21.0,52, 3.8,81, 1013.0, 966.2, 0.0, 0.0, E, 0.8, 3.8, 0.00, 0.00, 14.10, 27.30, 27.30
742, 30.05.2020 1:30:11,14, 21.0,52, 3.7,81, 1012.8, 966.0, 0.0, 0.0, E, 0.7, 3.7, 0.00, 0.00, 14.10, 27.30, 27.30
743, 30.05.2020 1:44:11,14, 20.9,52, 3.5,81, 1012.6, 965.8, 0.0, 0.0, E, 0.6, 3.5, 0.00, 0.00, 14.10, 27.30, 27.30
744, 30.05.2020 1:58:11,14, 20.9,51, 3.1,81, 1012.7, 965.9, 0.0, 0.0, E, 0.2, 3.1, 0.00, 0.00, 14.10, 27.30, 27.30
745, 30.05.2020 2:12:11,14, 20.9,52, 2.9,82, 1012.6, 965.8, 0.0, 0.0, E, 0.1, 2.9, 0.00, 0.00, 14.10, 27.30, 27.30
746, 30.05.2020 2:26:11,14, 20.9,51, 2.8,82, 1012.7, 965.9, 0.0, 0.0, E, 0.0, 2.8, 0.00, 0.00, 14.10, 27.30, 27.30
747, 30.05.2020 2:40:11,14, 20.8,51, 2.7,82, 1012.5, 965.7, 0.0, 0.0, E, -0.1, 2.7, 0.00, 0.00, 14.10, 27.30, 27.30
748, 30.05.2020 2:54:11,14, 20.8,51, 2.8,82, 1012.4, 965.6, 0.0, 0.0, E, 0.0, 2.8, 0.00, 0.00, 14.10, 27.30, 27.30
749, 30.05.2020 3:08:11,14, 20.8,51, 2.7,82, 1012.5, 965.7, 0.0, 0.0, E, -0.1, 2.7, 0.00, 0.00, 14.10, 27.30, 27.30
750, 30.05.2020 3:22:11,14, 20.8,51, 2.7,83, 1012.3, 965.5, 0.0, 0.0, E, 0.1, 2.7, 0.00, 0.00, 14.10, 27.30, 27.30
751, 30.05.2020 3:36:11,14, 20.7,51, 2.6,83, 1012.4, 965.6, 0.0, 0.0, E, 0.0, 2.6, 0.00, 0.00, 14.10, 27.30, 27.30
752, 30.05.2020 3:50:11,14, 20.7,51, 2.7,83, 1012.4, 965.6, 0.0, 0.0, E, 0.1, 2.7, 0.00, 0.00, 14.10, 27.30, 27.30
753, 30.05.2020 4:04:11,14, 20.7,51, 2.8,84, 1012.4, 965.6, 0.0, 0.0, E, 0.4, 2.8, 0.00, 0.00, 14.10, 27.30, 27.30
754, 30.05.2020 4:18:11,14, 20.7,51, 2.9,84, 1012.3, 965.5, 0.0, 0.0, E, 0.5, 2.9, 0.00, 0.00, 14.10, 27.30, 27.30
755, 30.05.2020 4:32:11,14, 20.7,50, 2.9,84, 1012.3, 965.5, 0.0, 0.0, E, 0.5, 2.9, 0.00, 0.00, 14.10, 27.30, 27.30
756, 30.05.2020 4:46:11,14, 20.6,50, 2.9,85, 1012.3, 965.5, 0.0, 0.0, E, 0.6, 2.9, 0.00, 0.00, 14.10, 27.30, 27.30
757, 30.05.2020 5:00:11,14, 20.6,50, 3.2,85, 1012.2, 965.4, 0.0, 0.0, E, 0.9, 3.2, 0.00, 0.00, 14.10, 27.30, 27.30
758, 30.05.2020 5:14:11,14, 20.6,50, 3.6,86, 1012.0, 965.2, 0.0, 0.0, E, 1.5, 3.6, 0.00, 0.00, 14.10, 27.30, 27.30
759, 30.05.2020 5:28:11,14, 20.6,50, 4.1,86, 1012.0, 965.2, 0.0, 0.0, E, 2.0, 4.1, 0.00, 0.00, 14.10, 27.30, 27.30
760, 30.05.2020 5:42:11,14, 20.8,49, 4.7,87, 1011.8, 965.0, 0.0, 0.0, E, 2.7, 4.7, 0.00, 0.00, 14.10, 27.30, 27.30
761, 30.05.2020 5:56:11,14, 20.8,50, 5.2,87, 1011.9, 965.1, 0.0, 0.0, E, 3.2, 5.2, 0.00, 0.00, 14.10, 27.30, 27.30
762, 30.05.2020 6:10:11,14, 20.8,50, 5.3,87, 1011.9, 965.1, 0.0, 0.0, E, 3.3, 5.3, 0.00, 0.00, 14.10, 27.30, 27.30
763, 30.05.2020 6:24:11,14, 20.8,50, 5.6,87, 1011.9, 965.1, 0.0, 0.0, E, 3.6, 5.6, 0.00, 0.00, 14.10, 27.30, 27.30
764, 30.05.2020 6:38:11,14, 20.8,50, 6.0,87, 1012.0, 965.2, 0.0, 0.0, E, 4.0, 6.0, 0.00, 0.00, 14.10, 27.30, 27.30
765, 30.05.2020 6:52:11,14, 20.8,50, 6.8,88, 1011.9, 965.1, 0.0, 0.0, E, 5.0, 6.8, 0.00, 0.00, 14.10, 27.30, 27.30
766, 30.05.2020 7:06:11,14, 20.8,50, 9.0,90, 1011.9, 965.1, 0.0, 0.0, E, 7.5, 9.0, 0.00, 0.00, 14.10, 27.30, 27.30
767, 30.05.2020 7:20:11,14, 20.8,50, 10.8,75, 1011.8, 965.0, 2.0, 4.4, NE, 6.6, 9.7, 0.00, 0.00, 14.10, 27.30, 27.30
768, 30.05.2020 7:34:11,14, 20.9,50, 11.7,65, 1011.7, 964.9, 1.0, 4.4, NE, 5.4, 11.7, 0.00, 0.00, 14.10, 27.30, 27.30
769, 30.05.2020 7:48:11,14, 20.9,50, 12.0,59, 1011.5, 964.7, 3.1, 6.8, NE, 4.3, 9.0, 0.00, 0.00, 14.10, 27.30, 27.30
770, 30.05.2020 8:02:11,14, 20.9,50, 12.5,58, 1011.3, 964.5, 0.0, 0.0, NE, 4.5, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
771, 30.05.2020 8:16:11,14, 20.9,50, 12.2,58, 1011.2, 964.4, 1.4, 4.1, NE, 4.2, 12.2, 0.00, 0.00, 14.10, 27.30, 27.30
772, 30.05.2020 8:30:11,14, 20.9,50, 12.3,56, 1011.2, 964.4, 0.0, 0.3, NE, 3.8, 12.3, 0.00, 0.00, 14.10, 27.30, 27.30
773, 30.05.2020 8:44:11,14, 20.9,50, 11.9,56, 1011.3, 964.5, 4.1, 5.8, NE, 3.4, 7.5, 0.00, 0.00, 14.10, 27.30, 27.30
774, 30.05.2020 8:58:11,14, 20.9,50, 11.8,58, 1011.4, 964.6, 0.0, 0.0, NE, 3.8, 11.8, 0.00, 0.00, 14.10, 27.30, 27.30
775, 30.05.2020 9:12:11,14, 20.9,50, 12.0,59, 1011.4, 964.6, 0.0, 0.0, NE, 4.3, 12.0, 0.00, 0.00, 14.10, 27.30, 27.30
776, 30.05.2020 9:26:11,14, 20.8,50, 12.0,58, 1011.3, 964.5, 0.0, 0.0, NE, 4.0, 12.0, 0.00, 0.00, 14.10, 27.30, 27.30
777, 30.05.2020 9:40:11,14, 20.8,50, 12.4,58, 1011.2, 964.4, 0.0, 2.4, NE, 4.4, 12.4, 0.00, 0.00, 14.10, 27.30, 27.30
778, 30.05.2020 9:54:11,14, 20.8,50, 12.5,58, 1011.2, 964.4, 0.0, 0.0, NE, 4.5, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
779, 30.05.2020 10:08:11,14, 20.8,50, 12.7,57, 1011.1, 964.3, 1.0, 4.1, NE, 4.4, 12.7, 0.00, 0.00, 14.10, 27.30, 27.30
780, 30.05.2020 10:22:11,14, 20.8,50, 12.2,59, 1011.0, 964.2, 0.7, 1.7, NE, 4.4, 12.2, 0.00, 0.00, 14.10, 27.30, 27.30
781, 30.05.2020 10:36:11,14, 20.8,50, 12.3,60, 1010.9, 964.1, 0.0, 0.0, NE, 4.8, 12.3, 0.00, 0.00, 14.10, 27.30, 27.30
782, 30.05.2020 10:50:11,14, 20.8,50, 13.7,56, 1010.8, 964.0, 0.0, 1.7, NE, 5.1, 13.7, 0.00, 0.00, 14.10, 27.30, 27.30
783, 30.05.2020 11:04:11,14, 20.8,51, 14.7,54, 1010.8, 964.0, 0.7, 4.1, NE, 5.5, 14.7, 0.00, 0.00, 14.10, 27.30, 27.30
784, 30.05.2020 11:18:11,14, 20.8,51, 15.3,54, 1010.6, 963.8, 0.0, 4.4, NE, 6.1, 15.3, 0.00, 0.00, 14.10, 27.30, 27.30
785, 30.05.2020 11:32:11,14, 20.8,51, 15.4,51, 1010.4, 963.6, 1.7, 4.1, NE, 5.3, 15.4, 0.00, 0.00, 14.10, 27.30, 27.30
786, 30.05.2020 11:46:11,14, 20.8,51, 15.0,51, 1010.1, 963.3, 0.7, 4.4, NE, 5.0, 15.0, 0.00, 0.00, 14.10, 27.30, 27.30
787, 30.05.2020 12:00:11,14, 20.8,51, 15.5,49, 1009.9, 963.1, 0.0, 0.0, NE, 4.9, 15.5, 0.00, 0.00, 14.10, 27.30, 27.30
788, 30.05.2020 12:14:11,14, 20.8,50, 15.9,50, 1009.8, 963.0, 0.0, 0.0, NE, 5.5, 15.9, 0.00, 0.00, 14.10, 27.30, 27.30
789, 30.05.2020 12:28:11,14, 20.8,50, 16.4,47, 1009.7, 962.9, 1.0, 3.4, NE, 5.1, 16.4, 0.00, 0.00, 14.10, 27.30, 27.30
790, 30.05.2020 12:42:11,14, 20.8,50, 16.5,46, 1009.7, 962.9, 0.0, 1.4, NE, 4.9, 16.5, 0.00, 0.00, 14.10, 27.30, 27.30
791, 30.05.2020 12:56:11,14, 20.8,50, 15.6,47, 1009.9, 963.1, 0.0, 1.4, NE, 4.3, 15.6, 0.00, 0.00, 14.10, 27.30, 27.30
792, 30.05.2020 13:10:11,14, 20.8,50, 15.3,51, 1009.7, 962.9, 0.0, 2.0, E, 5.2, 15.3, 0.00, 0.00, 14.10, 27.30, 27.30
793, 30.05.2020 13:24:11,14, 20.8,50, 16.0,49, 1009.6, 962.8, 1.4, 3.7, NE, 5.3, 16.0, 0.00, 0.00, 14.10, 27.30, 27.30
794, 30.05.2020 13:38:11,14, 20.8,50, 15.9,47, 1009.7, 962.9, 3.4, 6.5, NE, 4.6, 13.1, 0.00, 0.00, 14.10, 27.30, 27.30
795, 30.05.2020 13:52:11,14, 20.8,48, 16.4,48, 1009.6, 962.8, 1.7, 3.7, NE, 5.4, 16.4, 0.00, 0.00, 14.10, 27.30, 27.30
796, 30.05.2020 14:06:11,14, 20.7,48, 16.3,47, 1009.6, 962.8, 0.3, 4.8, NE, 5.0, 16.3, 0.00, 0.00, 14.10, 27.30, 27.30
797, 30.05.2020 14:20:11,14, 20.7,48, 15.9,50, 1010.1, 963.3, 1.4, 5.1, NE, 5.5, 15.9, 0.00, 0.00, 14.10, 27.30, 27.30
798, 30.05.2020 14:34:11,14, 20.7,48, 14.4,55, 1010.0, 963.2, 0.0, 0.0, NE, 5.5, 14.4, 0.00, 0.00, 14.10, 27.30, 27.30
799, 30.05.2020 14:48:11,14, 20.7,49, 13.8,60, 1010.2, 963.4, 0.0, 0.0, NE, 6.2, 13.8, 0.00, 0.00, 14.10, 27.30, 27.30
800, 30.05.2020 15:02:11,14, 20.7,49, 13.0,62, 1010.4, 963.6, 0.0, 0.3, E, 5.9, 13.0, 0.00, 0.00, 14.10, 27.30, 27.30
801, 30.05.2020 15:16:11,14, 20.7,49, 12.8,63, 1010.2, 963.4, 0.0, 0.0, NE, 5.9, 12.8, 0.00, 0.00, 14.10, 27.30, 27.30
802, 30.05.2020 15:30:11,14, 20.7,49, 12.9,64, 1010.3, 963.5, 0.3, 1.7, NE, 6.3, 12.9, 0.00, 0.00, 14.10, 27.30, 27.30
803, 30.05.2020 15:44:11,14, 20.7,49, 13.1,66, 1010.2, 963.4, 0.0, 0.0, WSW, 6.9, 13.1, 0.00, 0.00, 14.10, 27.30, 27.30
804, 30.05.2020 15:58:11,14, 20.7,49, 13.0,66, 1010.2, 963.4, 0.0, 0.0, SW, 6.8, 13.0, 0.00, 0.00, 14.10, 27.30, 27.30
805, 30.05.2020 16:12:11,14, 20.6,50, 13.1,65, 1010.0, 963.2, 0.0, 0.0, SW, 6.7, 13.1, 0.00, 0.00, 14.10, 27.30, 27.30
806, 30.05.2020 16:26:11,14, 20.6,50, 12.8,64, 1010.0, 963.2, 0.0, 0.0, SE, 6.2, 12.8, 0.00, 0.00, 14.10, 27.30, 27.30
807, 30.05.2020 16:40:11,14, 20.6,50, 12.6,63, 1010.0, 963.2, 0.0, 0.0, SE, 5.8, 12.6, 0.00, 0.00, 14.10, 27.30, 27.30
808, 30.05.2020 16:54:11,14, 20.6,50, 12.6,63, 1009.9, 963.1, 0.0, 0.0, SE, 5.8, 12.6, 0.00, 0.00, 14.10, 27.30, 27.30
809, 30.05.2020 17:08:11,14, 20.6,50, 12.5,63, 1009.9, 963.1, 0.0, 0.0, S, 5.7, 12.5, 0.00, 0.00, 14.10, 27.30, 27.30
810, 30.05.2020 17:22:11,14, 20.6,50, 12.4,63, 1009.8, 963.0, 0.0, 0.0, S, 5.6, 12.4, 0.00, 0.00, 14.10, 27.30, 27.30
811, 30.05.2020 17:36:11,14, 20.6,50, 12.1,63, 1009.9, 963.1, 0.0, 0.0, S, 5.3, 12.1, 0.00, 0.00, 14.10, 27.30, 27.30
812, 30.05.2020 17:50:11,14, 20.6,51, 11.8,64, 1009.8, 963.0, 0.0, 0.0, S, 5.2, 11.8, 0.00, 0.00, 14.10, 27.30, 27.30
813, 30.05.2020 18:04:11,14, 20.6,51, 11.7,65, 1009.6, 962.8, 0.0, 0.0, S, 5.4, 11.7, 0.00, 0.00, 14.10, 27.30, 27.30
814, 30.05.2020 18:18:11,14, 20.6,51, 11.4,67, 1009.5, 962.7, 0.0, 0.0, S, 5.5, 11.4, 0.00, 0.00, 14.10, 27.30, 27.30
815, 30.05.2020 18:32:11,14, 20.6,52, 11.1,69, 1009.5, 962.7, 0.0, 0.0, S, 5.6, 11.1, 0.00, 0.00, 14.10, 27.30, 27.30
816, 30.05.2020 18:46:11,14, 20.6,52, 10.8,70, 1009.6, 962.8, 0.0, 0.0, S, 5.6, 10.8, 0.00, 0.00, 14.10, 27.30, 27.30
817, 30.05.2020 19:00:11,14, 20.6,52, 10.6,71, 1009.7, 962.9, 0.0, 0.0, S, 5.6, 10.6, 0.00, 0.00, 14.10, 27.30, 27.30
818, 30.05.2020 19:14:11,14, 20.5,52, 10.4,72, 1009.7, 962.9, 0.0, 0.0, S, 5.6, 10.4, 0.00, 0.00, 14.10, 27.30, 27.30
